name	term	lev	seq	value
"integral component of plasma membrane"	GO:0005887	3	ofav31936	-0.00770329
"integral component of plasma membrane"	GO:0005887	3	ofav76487	-0.752544457
"integral component of plasma membrane"	GO:0005887	3	ofav46454	-0.273106872
"integral component of plasma membrane"	GO:0005887	3	ofav6590	0.1641399
"integral component of plasma membrane"	GO:0005887	3	ofav44923	0.507645182
"integral component of plasma membrane"	GO:0005887	3	ofav44780	0.619383526
"integral component of plasma membrane"	GO:0005887	3	ofav44376	-0.121924807
"integral component of plasma membrane"	GO:0005887	3	ofav39179	-0.06401504
"integral component of plasma membrane"	GO:0005887	3	ofav41586	0.683559816
"integral component of plasma membrane"	GO:0005887	3	ofav39876	-1.232788592
"integral component of plasma membrane"	GO:0005887	3	ofav36614	0.149670951
"integral component of plasma membrane"	GO:0005887	3	ofav32167	0.050540449
"integral component of plasma membrane"	GO:0005887	3	ofav123896	-0.019621632
"integral component of plasma membrane"	GO:0005887	3	ofav126010	0.108971421
"integral component of plasma membrane"	GO:0005887	3	ofav42919	-1.11774086
"integral component of plasma membrane"	GO:0005887	3	ofav46267	-3.410474746
"integral component of plasma membrane"	GO:0005887	3	ofav33712	-0.377884803
"integral component of plasma membrane"	GO:0005887	3	ofav46293	0.071325228
"integral component of plasma membrane"	GO:0005887	3	ofav51934	-0.161807765
"integral component of plasma membrane"	GO:0005887	3	ofav7401	1.116075698
"integral component of plasma membrane"	GO:0005887	3	ofav45649	0.197954285
"integral component of plasma membrane"	GO:0005887	3	ofav46457	-0.647439269
"integral component of plasma membrane"	GO:0005887	3	ofav42598	-0.519983252
"integral component of plasma membrane"	GO:0005887	3	ofav39201	-0.161891339
"integral component of plasma membrane"	GO:0005887	3	ofav44313	0.668097839
"integral component of plasma membrane"	GO:0005887	3	ofav44863	-1.677568534
"integral component of plasma membrane"	GO:0005887	3	ofav44117	-1.147354781
"integral component of plasma membrane"	GO:0005887	3	ofav45700	0.296115511
"integral component of plasma membrane"	GO:0005887	3	ofav44929	0.545000716
"integral component of plasma membrane"	GO:0005887	3	ofav46827	0.43200863
"integral component of plasma membrane"	GO:0005887	3	ofav24018	-0.381730791
"integral component of plasma membrane"	GO:0005887	3	ofav45536	0.180731905
"integral component of plasma membrane"	GO:0005887	3	ofav52599	-0.009270089
"integral component of plasma membrane"	GO:0005887	3	ofav6399	-0.007644368
"integral component of plasma membrane"	GO:0005887	3	ofav71289	-0.090503595
"integral component of plasma membrane"	GO:0005887	3	ofav31548	-0.057853065
"integral component of plasma membrane"	GO:0005887	3	ofav42923	0.520822138
"integral component of plasma membrane"	GO:0005887	3	ofav45271	-0.100612332
"integral component of plasma membrane"	GO:0005887	3	ofav46184	0.093076329
"integral component of plasma membrane"	GO:0005887	3	ofav46527	0.140816039
"integral component of plasma membrane"	GO:0005887	3	ofav43289	0.161557862
"integral component of plasma membrane"	GO:0005887	3	ofav46684	0.59777821
"integral component of plasma membrane"	GO:0005887	3	ofav39051	0.292927578
"integral component of plasma membrane"	GO:0005887	3	ofav4848	0.691442614
"integral component of plasma membrane"	GO:0005887	3	ofav43068	-0.247694585
"integral component of plasma membrane"	GO:0005887	3	ofav46688	0.382933462
"integral component of plasma membrane"	GO:0005887	3	ofav40214	0.325765702
"integral component of plasma membrane"	GO:0005887	3	ofav45971	0.465025773
"integral component of plasma membrane"	GO:0005887	3	ofav46788	0.072520804
"integral component of plasma membrane"	GO:0005887	3	ofav46319	0.081251086
"integral component of plasma membrane"	GO:0005887	3	ofav43302	0.709029555
"integral component of plasma membrane"	GO:0005887	3	ofav45401	0.62249074
"integral component of plasma membrane"	GO:0005887	3	ofav41949	0.029259177
"integral component of plasma membrane"	GO:0005887	3	ofav49302	-0.06387201
"integral component of plasma membrane"	GO:0005887	3	ofav45823	1.021575379
"integral component of plasma membrane"	GO:0005887	3	ofav31294	-0.036550236
"integral component of plasma membrane"	GO:0005887	3	ofav46414	0.172219156
"integral component of plasma membrane"	GO:0005887	3	ofav43019	-1.783812763
"integral component of plasma membrane"	GO:0005887	3	ofav46167	0.150724525
"integral component of plasma membrane"	GO:0005887	3	ofav44628	0.126324319
"integral component of plasma membrane"	GO:0005887	3	ofav23385	-0.164265164
"integral component of plasma membrane"	GO:0005887	3	ofav42867	-0.385840921
"integral component of plasma membrane"	GO:0005887	3	ofav26528	0.347399612
"integral component of plasma membrane"	GO:0005887	3	ofav46391	0.13558718
"integral component of plasma membrane"	GO:0005887	3	ofav41976	-0.077716184
"integral component of plasma membrane"	GO:0005887	3	ofav64392	0.031286813
"integral component of plasma membrane"	GO:0005887	3	ofav45395	0.049498785
"integral component of plasma membrane"	GO:0005887	3	ofav71328	-0.057514579
"integral component of plasma membrane"	GO:0005887	3	ofav71693	0.061261178
"integral component of plasma membrane"	GO:0005887	3	ofav24127	0.321204064
"integral component of plasma membrane"	GO:0005887	3	ofav44152	-0.157162716
"integral component of plasma membrane"	GO:0005887	3	ofav59291	-0.114501607
"integral component of plasma membrane"	GO:0005887	3	ofav72968	0.222825602
"integral component of plasma membrane"	GO:0005887	3	ofav38378	0.327205799
"integral component of plasma membrane"	GO:0005887	3	ofav45667	0.33412182
"integral component of plasma membrane"	GO:0005887	3	ofav30539	0.304908977
"integral component of plasma membrane"	GO:0005887	3	ofav35608	0.933016388
"integral component of plasma membrane"	GO:0005887	3	ofav91605	0.083671517
"integral component of plasma membrane"	GO:0005887	3	ofav46801	-0.033801693
"integral component of plasma membrane"	GO:0005887	3	ofav83040	0.06394859
"integral component of plasma membrane"	GO:0005887	3	ofav46209	-1.048805929
"integral component of plasma membrane"	GO:0005887	3	ofav26338	-1.289772405
"integral component of plasma membrane"	GO:0005887	3	ofav87570	-0.330916415
"integral component of plasma membrane"	GO:0005887	3	ofav43483	-0.208056093
"integral component of plasma membrane"	GO:0005887	3	ofav44517	-0.642236573
"integral component of plasma membrane"	GO:0005887	3	ofav36404	-0.102456686
"integral component of plasma membrane"	GO:0005887	3	ofav44602	-0.034036465
"integral component of plasma membrane"	GO:0005887	3	ofav46075	0.151713895
"integral component of plasma membrane"	GO:0005887	3	ofav97082	0.031659769
"integral component of plasma membrane"	GO:0005887	3	ofav40133	-1.994368239
"integral component of plasma membrane"	GO:0005887	3	ofav44409	-0.013398634
"integral component of plasma membrane"	GO:0005887	3	ofav55533	0.147084288
"integral component of plasma membrane"	GO:0005887	3	ofav43923	0.061555525
"integral component of plasma membrane"	GO:0005887	3	ofav65306	-0.252714903
"integral component of plasma membrane"	GO:0005887	3	ofav45371	0.059019181
"integral component of plasma membrane"	GO:0005887	3	ofav64725	0.46619819
"integral component of plasma membrane"	GO:0005887	3	ofav27439	0.030541045
"integral component of plasma membrane"	GO:0005887	3	ofav45733	0.271451818
"integral component of plasma membrane"	GO:0005887	3	ofav46098	0.283309417
"integral component of plasma membrane"	GO:0005887	3	ofav11711	-1.360564082
"integral component of plasma membrane"	GO:0005887	3	ofav42428	0.501599772
"integral component of plasma membrane"	GO:0005887	3	ofav36774	-0.162618693
"integral component of plasma membrane"	GO:0005887	3	ofav40893	0.678397886
"integral component of plasma membrane"	GO:0005887	3	ofav62966	0.147579166
"integral component of plasma membrane"	GO:0005887	3	ofav44957	-0.080814296
"gap junction"	GO:0005921	3	ofav42676	0.540066174
"gap junction"	GO:0005921	3	ofav49842	0.185429867
"gap junction"	GO:0005921	3	ofav9331	0.351000256
"gap junction"	GO:0005921	3	ofav45098	-0.067544518
"gap junction"	GO:0005921	3	ofav45236	-0.528321175
"peroxisomal part"	GO:0044439;GO:0044438	4	ofav44206	-0.354093
"peroxisomal part"	GO:0044439;GO:0044438	4	ofav46563	-2.734831493
"peroxisomal part"	GO:0044439;GO:0044438	4	ofav40759	-0.041289384
"peroxisomal part"	GO:0044439;GO:0044438	4	ofav43261	0.082305356
"peroxisomal part"	GO:0044439;GO:0044438	4	ofav24152	0.098796835
"peroxisomal part"	GO:0044439;GO:0044438	4	ofav44985	0.048856949
"peroxisomal part"	GO:0044439;GO:0044438	4	ofav39234	0.469809138
"peroxisomal part"	GO:0044439;GO:0044438	4	ofav45407	-0.448281456
"peroxisomal part"	GO:0044439;GO:0044438	4	ofav43503	0.608867376
"peroxisomal part"	GO:0044439;GO:0044438	4	ofav156279	-0.246119051
"peroxisomal part"	GO:0044439;GO:0044438	4	ofav26842	0.163540024
"peroxisomal part"	GO:0044439;GO:0044438	4	ofav44703	0.016844307
"peroxisomal part"	GO:0044439;GO:0044438	4	ofav45747	-0.172546196
"peroxisomal part"	GO:0044439;GO:0044438	4	ofav13842	-0.0105331
"peroxisomal part"	GO:0044439;GO:0044438	4	ofav42119	-0.177155507
"peroxisomal part"	GO:0044439;GO:0044438	4	ofav40790	-0.099651588
"peroxisomal part"	GO:0044439;GO:0044438	4	ofav27705	1.722403179
"peroxisomal part"	GO:0044439;GO:0044438	4	ofav33583	0.372511854
"peroxisomal part"	GO:0044439;GO:0044438	4	ofav18980	-0.039242958
"peroxisomal part"	GO:0044439;GO:0044438	4	ofav20358	0.087113314
"peroxisomal part"	GO:0044439;GO:0044438	4	ofav37956	-0.121450104
"peroxisomal part"	GO:0044439;GO:0044438	4	ofav43923	0.061555525
"peroxisomal part"	GO:0044439;GO:0044438	4	ofav19054	0.228388835
"axonemal microtubule"	GO:0005879	3	ofav73479	-0.475228058
"axonemal microtubule"	GO:0005879	3	ofav36863	-0.29460806
"axonemal microtubule"	GO:0005879	3	ofav35671	0.006259338
"axonemal microtubule"	GO:0005879	3	ofav76645	-1.054673504
"axonemal microtubule"	GO:0005879	3	ofav57901	0.026121614
"cell periphery"	GO:0071944	2	ofav36524	-0.057759636
"cell periphery"	GO:0071944	2	ofav46272	-0.294530618
"cell periphery"	GO:0071944	2	ofav24835	-0.665730953
"cell periphery"	GO:0071944	2	ofav78580	0.294387051
"cell periphery"	GO:0071944	2	ofav44802	-0.777361619
"cell periphery"	GO:0071944	2	ofav44945	0.311523508
"cell periphery"	GO:0071944	2	ofav81823	-0.120634956
"A band"	GO:0031672	4	ofav8454	-0.183699581
"A band"	GO:0031672	4	ofav107059	-0.383087968
"A band"	GO:0031672	4	ofav7806	-0.023557103
"A band"	GO:0031672	4	ofav41126	0.776606449
"A band"	GO:0031672	4	ofav134758	-0.120964182
"A band"	GO:0031672	4	ofav53246	-1.264117634
"A band"	GO:0031672	4	ofav40082	0.187053185
"A band"	GO:0031672	4	ofav45070	0.151083179
"A band"	GO:0031672	4	ofav44862	-1.278218922
"A band"	GO:0031672	4	ofav13143	-0.005680927
"endosome"	GO:0005768	4	ofav142142	-0.967568947
"endosome"	GO:0005768	4	ofav45445	-0.378520432
"endosome"	GO:0005768	4	ofav38734	0.614629443
"endosome"	GO:0005768	4	ofav42975	-0.063491687
"endosome"	GO:0005768	4	ofav45462	-0.211576057
"endosome"	GO:0005768	4	ofav53130	-0.028817566
"endosome"	GO:0005768	4	ofav41803	0.61011085
"endosome"	GO:0005768	4	ofav20244	0.067084713
"endosome"	GO:0005768	4	ofav93172	-0.961363507
"endosome"	GO:0005768	4	ofav46815	-0.400448798
"endosome"	GO:0005768	4	ofav44792	-0.377147921
"endosome"	GO:0005768	4	ofav46745	-2.543234068
"endosome"	GO:0005768	4	ofav39904	0.400681632
"endosome"	GO:0005768	4	ofav42882	0.845065072
"endosome"	GO:0005768	4	ofav46765	-0.66799128
"endosome"	GO:0005768	4	ofav41021	-0.015492017
"endosome"	GO:0005768	4	ofav41409	0.474757079
"endosome"	GO:0005768	4	ofav30777	-0.293218864
"endosome"	GO:0005768	4	ofav15777	-0.027827434
"endosome"	GO:0005768	4	ofav45773	-0.296915981
"endosome"	GO:0005768	4	ofav27463	-0.726906915
"endosome"	GO:0005768	4	ofav33060	-0.043721202
"endosome"	GO:0005768	4	ofav43581	-1.806315177
"endosome"	GO:0005768	4	ofav41774	0.04530664
"endosome"	GO:0005768	4	ofav9977	-0.162772665
"endosome"	GO:0005768	4	ofav43861	0.607630927
"endosome"	GO:0005768	4	ofav9118	-0.317867123
"endosome"	GO:0005768	4	ofav43903	-0.334242449
"endosome"	GO:0005768	4	ofav51113	-0.32957095
"endosome"	GO:0005768	4	ofav117375	0.103424981
"endosome"	GO:0005768	4	ofav39986	-0.268045941
"endosome"	GO:0005768	4	ofav35309	-0.291275714
"endosome"	GO:0005768	4	ofav45524	0.34114629
"endosome"	GO:0005768	4	ofav44251	-0.092010578
"endosome"	GO:0005768	4	ofav4897	0.059091904
"endosome"	GO:0005768	4	ofav45250	-0.297783174
"endosome"	GO:0005768	4	ofav44154	0.311275191
"endosome"	GO:0005768	4	ofav40145	-0.019541421
"endosome"	GO:0005768	4	ofav49632	-0.82836943
"endosome"	GO:0005768	4	ofav12304	-0.16603822
"endosome"	GO:0005768	4	ofav45770	-0.257259393
"endosome"	GO:0005768	4	ofav41965	0.301309618
"endosome"	GO:0005768	4	ofav37366	0.214476134
"endosome"	GO:0005768	4	ofav46746	-0.311509124
"endosome"	GO:0005768	4	ofav26731	-0.090269754
"endosome"	GO:0005768	4	ofav39573	0.239943792
"endosome"	GO:0005768	4	ofav36907	0.080338002
"endosome"	GO:0005768	4	ofav44429	0.437657152
"endosome"	GO:0005768	4	ofav45847	0.012135133
"endosome"	GO:0005768	4	ofav42890	0.331820229
"endosome"	GO:0005768	4	ofav156279	-0.246119051
"endosome"	GO:0005768	4	ofav41642	-0.170567087
"endosome"	GO:0005768	4	ofav45247	-0.149466579
"endosome"	GO:0005768	4	ofav45465	-0.036105199
"endosome"	GO:0005768	4	ofav68420	-0.514795879
"endosome"	GO:0005768	4	ofav46455	1.828843657
"endosome"	GO:0005768	4	ofav17950	0.329728171
"endosome"	GO:0005768	4	ofav45080	0.505165806
"endosome"	GO:0005768	4	ofav27505	0.167657062
"endosome"	GO:0005768	4	ofav45601	-1.706581152
"endosome"	GO:0005768	4	ofav68302	0.284106747
"endosome"	GO:0005768	4	ofav109692	-0.184076403
"endosome"	GO:0005768	4	ofav107803	0.036862318
"endosome"	GO:0005768	4	ofav45632	-0.368252542
"endosome"	GO:0005768	4	ofav45436	0.205703567
"endosome"	GO:0005768	4	ofav44751	-0.03415729
"endosome"	GO:0005768	4	ofav105782	-0.154665395
"endosome"	GO:0005768	4	ofav53772	0.024040556
"endosome"	GO:0005768	4	ofav43070	0.015040533
"endosome"	GO:0005768	4	ofav40316	-0.15387553
"endosome"	GO:0005768	4	ofav36863	-0.29460806
"endosome"	GO:0005768	4	ofav41823	0.309068507
"endosome"	GO:0005768	4	ofav43811	-0.280905924
"endosome"	GO:0005768	4	ofav23936	0.001497045
"endosome"	GO:0005768	4	ofav39667	-0.100127027
"endosome"	GO:0005768	4	ofav19286	0.035365187
"endosome"	GO:0005768	4	ofav45661	0.042924534
"endosome"	GO:0005768	4	ofav46139	0.134207984
"endosome"	GO:0005768	4	ofav43322	-0.161910694
"endosome"	GO:0005768	4	ofav43041	-1.50230932
"endosome"	GO:0005768	4	ofav26788	-0.214296733
"endosome"	GO:0005768	4	ofav11706	-0.834181352
"endosome"	GO:0005768	4	ofav22335	0.205236039
"endosome"	GO:0005768	4	ofav44672	0.253982296
"endosome"	GO:0005768	4	ofav105152	0.463467404
"endosome"	GO:0005768	4	ofav99209	0.070306068
"endosome"	GO:0005768	4	ofav46533	0.352575475
"endosome"	GO:0005768	4	ofav24835	-0.665730953
"endosome"	GO:0005768	4	ofav69768	-0.326311739
"endosome"	GO:0005768	4	ofav45360	-0.010993898
"endosome"	GO:0005768	4	ofav19969	-0.865564576
"endosome"	GO:0005768	4	ofav46498	0.465826018
"endosome"	GO:0005768	4	ofav18977	0.832500124
"endosome"	GO:0005768	4	ofav72152	-0.278099532
"endosome"	GO:0005768	4	ofav38301	0.101694729
"endosome"	GO:0005768	4	ofav33144	0.412262984
"endosome"	GO:0005768	4	ofav39415	0.082364898
"endosome"	GO:0005768	4	ofav17778	-0.47300221
"endosome"	GO:0005768	4	ofav45561	-0.308871713
"endosome"	GO:0005768	4	ofav42041	-0.019598981
"endosome"	GO:0005768	4	ofav55589	-2.250865896
"endosome"	GO:0005768	4	ofav30360	0.285384818
"endosome"	GO:0005768	4	ofav77001	-0.129297482
"endosome"	GO:0005768	4	ofav106570	-0.199274573
"endosome"	GO:0005768	4	ofav6419	0.08235996
"endosome"	GO:0005768	4	ofav45331	0.322318127
"endosome"	GO:0005768	4	ofav7047	-0.27293961
"endosome"	GO:0005768	4	ofav42567	-0.110915433
"endosome"	GO:0005768	4	ofav44296	0.713140889
"endosome"	GO:0005768	4	ofav11479	-0.263002951
"endosome"	GO:0005768	4	ofav44790	0.02799508
"endosome"	GO:0005768	4	ofav42334	0.168331882
"endosome"	GO:0005768	4	ofav77858	0.453416827
"endosome"	GO:0005768	4	ofav46752	0.659883388
"endosome"	GO:0005768	4	ofav46580	-0.043672531
"endosome"	GO:0005768	4	ofav63263	0.51747972
"endosome"	GO:0005768	4	ofav45640	-1.087976991
"endosome"	GO:0005768	4	ofav44524	-0.4201377
"endosome"	GO:0005768	4	ofav123755	-0.602259607
"endosome"	GO:0005768	4	ofav41626	0.122097285
"endosome"	GO:0005768	4	ofav51391	-1.070560787
"endosome"	GO:0005768	4	ofav33650	-0.285268948
"endosome"	GO:0005768	4	ofav26601	1.109271865
"endosome"	GO:0005768	4	ofav23513	-1.489624203
"endosome"	GO:0005768	4	ofav44884	-0.425366661
"endosome"	GO:0005768	4	ofav44863	-1.677568534
"endosome"	GO:0005768	4	ofav6123	-0.03311294
"endosome"	GO:0005768	4	ofav59863	-0.117507835
"endosome"	GO:0005768	4	ofav24810	0.158793565
"endosome"	GO:0005768	4	ofav45146	0.174105385
"endosome"	GO:0005768	4	ofav95094	-0.473888252
"endosome"	GO:0005768	4	ofav46163	-0.172851591
"endosome"	GO:0005768	4	ofav52599	-0.009270089
"endosome"	GO:0005768	4	ofav70900	0.053645281
"endosome"	GO:0005768	4	ofav64548	-0.864206752
"endosome"	GO:0005768	4	ofav9420	-1.212946007
"endosome"	GO:0005768	4	ofav59290	-0.657937363
"endosome"	GO:0005768	4	ofav38796	-0.393394431
"endosome"	GO:0005768	4	ofav35079	0.196808355
"endosome"	GO:0005768	4	ofav16130	-0.994733258
"endosome"	GO:0005768	4	ofav55153	0.087791746
"endosome"	GO:0005768	4	ofav4848	0.691442614
"endosome"	GO:0005768	4	ofav43068	-0.247694585
"endosome"	GO:0005768	4	ofav45736	0.898373681
"endosome"	GO:0005768	4	ofav44373	0.073725221
"endosome"	GO:0005768	4	ofav37478	0.052150752
"endosome"	GO:0005768	4	ofav44329	-0.169822217
"endosome"	GO:0005768	4	ofav29193	0.167101996
"endosome"	GO:0005768	4	ofav28361	0.182828884
"endosome"	GO:0005768	4	ofav46709	0.384578536
"endosome"	GO:0005768	4	ofav46772	0.184401735
"endosome"	GO:0005768	4	ofav43090	-0.988200924
"endosome"	GO:0005768	4	ofav46725	-2.343304538
"endosome"	GO:0005768	4	ofav34451	-0.723218933
"endosome"	GO:0005768	4	ofav70510	-0.093816403
"endosome"	GO:0005768	4	ofav67596	0.059296076
"endosome"	GO:0005768	4	ofav42867	-0.385840921
"endosome"	GO:0005768	4	ofav15607	0.354894216
"endosome"	GO:0005768	4	ofav23116	0.297682637
"endosome"	GO:0005768	4	ofav86429	-1.771053121
"endosome"	GO:0005768	4	ofav73230	-0.405259206
"endosome"	GO:0005768	4	ofav28926	-0.968029955
"endosome"	GO:0005768	4	ofav10070	0.400812382
"endosome"	GO:0005768	4	ofav41522	0.098782249
"endosome"	GO:0005768	4	ofav44028	-0.183166229
"endosome"	GO:0005768	4	ofav45788	0.011234149
"endosome"	GO:0005768	4	ofav60135	-0.058027741
"endosome"	GO:0005768	4	ofav82304	0.318715678
"endosome"	GO:0005768	4	ofav41825	-0.571866162
"endosome"	GO:0005768	4	ofav42895	-0.147644067
"endosome"	GO:0005768	4	ofav13549	-0.153638472
"endosome"	GO:0005768	4	ofav5594	0.046049523
"endosome"	GO:0005768	4	ofav45766	-0.542214304
"endosome"	GO:0005768	4	ofav44539	0.251993466
"endosome"	GO:0005768	4	ofav26156	0.053887118
"endosome"	GO:0005768	4	ofav7498	-0.305700839
"endosome"	GO:0005768	4	ofav13271	-1.925596381
"endosome"	GO:0005768	4	ofav45370	-0.053125139
"endosome"	GO:0005768	4	ofav91605	0.083671517
"endosome"	GO:0005768	4	ofav86530	0.085291385
"endosome"	GO:0005768	4	ofav39978	-0.876837881
"endosome"	GO:0005768	4	ofav84795	0.026349822
"endosome"	GO:0005768	4	ofav44082	0.139517992
"endosome"	GO:0005768	4	ofav40836	-0.18356565
"endosome"	GO:0005768	4	ofav83040	0.06394859
"endosome"	GO:0005768	4	ofav46830	0.232856147
"endosome"	GO:0005768	4	ofav46075	0.151713895
"endosome"	GO:0005768	4	ofav97082	0.031659769
"endosome"	GO:0005768	4	ofav40133	-1.994368239
"endosome"	GO:0005768	4	ofav45905	-0.029303419
"endosome"	GO:0005768	4	ofav46376	0.270543343
"endosome"	GO:0005768	4	ofav55533	0.147084288
"endosome"	GO:0005768	4	ofav18012	-0.000643696
"endosome"	GO:0005768	4	ofav41765	0.33069384
"endosome"	GO:0005768	4	ofav152692	-0.210692849
"endosome"	GO:0005768	4	ofav36460	0.09613174
"endosome"	GO:0005768	4	ofav18826	-0.119844659
"endosome"	GO:0005768	4	ofav110194	-1.023364917
"endosome"	GO:0005768	4	ofav64725	0.46619819
"endosome"	GO:0005768	4	ofav36683	-0.14104229
"endosome"	GO:0005768	4	ofav35788	-0.051878439
"endosome"	GO:0005768	4	ofav68424	0.273781011
"endosome"	GO:0005768	4	ofav56063	-0.068559685
"endosome"	GO:0005768	4	ofav109203	-1.040263625
"microvillus"	GO:0005902	2	ofav96658	-0.654967266
"microvillus"	GO:0005902	2	ofav45291	0.151185989
"microvillus"	GO:0005902	2	ofav45563	-0.986560762
"microvillus"	GO:0005902	2	ofav98946	0.048237785
"microvillus"	GO:0005902	2	ofav46399	-0.061491854
"microvillus"	GO:0005902	2	ofav33586	0.134733506
"microvillus"	GO:0005902	2	ofav35027	-0.526978804
"microvillus"	GO:0005902	2	ofav5562	-0.977406196
"microvillus"	GO:0005902	2	ofav45933	0.279400373
"microvillus"	GO:0005902	2	ofav42699	-0.552022773
"microvillus"	GO:0005902	2	ofav38301	0.101694729
"microvillus"	GO:0005902	2	ofav59419	0.172690566
"microvillus"	GO:0005902	2	ofav6550	0.134728703
"microvillus"	GO:0005902	2	ofav45810	-0.155498066
"microvillus"	GO:0005902	2	ofav39049	0.146552861
"microvillus"	GO:0005902	2	ofav46560	-1.129483276
"microvillus"	GO:0005902	2	ofav72918	-0.014197298
"microvillus"	GO:0005902	2	ofav46336	-0.092800149
"microvillus"	GO:0005902	2	ofav34048	-1.373204515
"microvillus"	GO:0005902	2	ofav21915	0.023110157
"microvillus"	GO:0005902	2	ofav44802	-0.777361619
"microvillus"	GO:0005902	2	ofav10105	0.051748108
"microvillus"	GO:0005902	2	ofav44945	0.311523508
"integral component of endoplasmic reticulum membrane"	GO:0030176	4	ofav59102	-0.166572131
"integral component of endoplasmic reticulum membrane"	GO:0030176	4	ofav45984	0.043992116
"integral component of endoplasmic reticulum membrane"	GO:0030176	4	ofav41021	-0.015492017
"integral component of endoplasmic reticulum membrane"	GO:0030176	4	ofav42372	0.192157819
"integral component of endoplasmic reticulum membrane"	GO:0030176	4	ofav35566	0.474727658
"integral component of endoplasmic reticulum membrane"	GO:0030176	4	ofav44804	-1.163666384
"integral component of endoplasmic reticulum membrane"	GO:0030176	4	ofav43029	0.289885812
"integral component of endoplasmic reticulum membrane"	GO:0030176	4	ofav41088	-0.095622987
"integral component of endoplasmic reticulum membrane"	GO:0030176	4	ofav12325	-0.062345105
"integral component of endoplasmic reticulum membrane"	GO:0030176	4	ofav45898	0.448329928
"integral component of endoplasmic reticulum membrane"	GO:0030176	4	ofav37205	0.472084783
"integral component of endoplasmic reticulum membrane"	GO:0030176	4	ofav9028	0.551925474
"integral component of endoplasmic reticulum membrane"	GO:0030176	4	ofav1320	0.118964905
"integral component of endoplasmic reticulum membrane"	GO:0030176	4	ofav51241	0.497024505
"integral component of endoplasmic reticulum membrane"	GO:0030176	4	ofav7294	-0.098837529
"integral component of endoplasmic reticulum membrane"	GO:0030176	4	ofav92339	0.243814049
"integral component of endoplasmic reticulum membrane"	GO:0030176	4	ofav77614	0.114875208
"integral component of endoplasmic reticulum membrane"	GO:0030176	4	ofav35775	-0.028425166
"integral component of endoplasmic reticulum membrane"	GO:0030176	4	ofav69906	0.137318074
"integral component of endoplasmic reticulum membrane"	GO:0030176	4	ofav42263	0.110754882
"integral component of endoplasmic reticulum membrane"	GO:0030176	4	ofav37121	-0.34286488
"integral component of endoplasmic reticulum membrane"	GO:0030176	4	ofav44851	0.063635994
"integral component of endoplasmic reticulum membrane"	GO:0030176	4	ofav45949	0.200377423
"integral component of endoplasmic reticulum membrane"	GO:0030176	4	ofav37703	0.719374796
"integral component of endoplasmic reticulum membrane"	GO:0030176	4	ofav38140	-0.009758387
"integral component of endoplasmic reticulum membrane"	GO:0030176	4	ofav78875	0.16089288
"integral component of endoplasmic reticulum membrane"	GO:0030176	4	ofav39074	0.32510283
"integral component of endoplasmic reticulum membrane"	GO:0030176	4	ofav46017	0.355574011
"integral component of endoplasmic reticulum membrane"	GO:0030176	4	ofav36072	-0.192497998
"integral component of endoplasmic reticulum membrane"	GO:0030176	4	ofav22877	-0.085513971
"integral component of endoplasmic reticulum membrane"	GO:0030176	4	ofav45766	-0.542214304
"integral component of endoplasmic reticulum membrane"	GO:0030176	4	ofav41095	-0.466012673
"integral component of endoplasmic reticulum membrane"	GO:0030176	4	ofav21444	-0.219062877
"integral component of endoplasmic reticulum membrane"	GO:0030176	4	ofav72818	0.202938459
"integral component of endoplasmic reticulum membrane"	GO:0030176	4	ofav36833	-0.188757621
"integral component of endoplasmic reticulum membrane"	GO:0030176	4	ofav44594	-0.61132309
"calcium channel complex"	GO:0034704	2	ofav31257	0.10942018
"calcium channel complex"	GO:0034704	2	ofav45455	-0.444572272
"calcium channel complex"	GO:0034704	2	ofav159086	0.085507355
"calcium channel complex"	GO:0034704	2	ofav42230	-0.021172475
"calcium channel complex"	GO:0034704	2	ofav106055	0.034935379
"calcium channel complex"	GO:0034704	2	ofav4968	-0.237654286
"calcium channel complex"	GO:0034704	2	ofav66100	-0.116572498
"calcium channel complex"	GO:0034704	2	ofav37933	-0.131922823
"calcium channel complex"	GO:0034704	2	ofav44832	-0.206750091
"calcium channel complex"	GO:0034704	2	ofav56359	-0.819244858
"calcium channel complex"	GO:0034704	2	ofav93795	-0.224726865
"calcium channel complex"	GO:0034704	2	ofav57668	-0.004088241
"calcium channel complex"	GO:0034704	2	ofav58079	-0.71470796
"calcium channel complex"	GO:0034704	2	ofav8969	1.104468122
"calcium channel complex"	GO:0034704	2	ofav61310	-0.65799909
"ER to Golgi transport vesicle"	GO:0030134	2	ofav40850	0.00856517
"ER to Golgi transport vesicle"	GO:0030134	2	ofav41833	-0.240789427
"ER to Golgi transport vesicle"	GO:0030134	2	ofav93783	-0.574868833
"ER to Golgi transport vesicle"	GO:0030134	2	ofav61202	0.916639437
"ER to Golgi transport vesicle"	GO:0030134	2	ofav33697	-0.146198495
"late endosome membrane"	GO:0031902	5	ofav44792	-0.377147921
"late endosome membrane"	GO:0031902	5	ofav45773	-0.296915981
"late endosome membrane"	GO:0031902	5	ofav45932	0.246860488
"late endosome membrane"	GO:0031902	5	ofav4897	0.059091904
"late endosome membrane"	GO:0031902	5	ofav64433	-1.104795256
"late endosome membrane"	GO:0031902	5	ofav45554	0.566205728
"late endosome membrane"	GO:0031902	5	ofav45770	-0.257259393
"late endosome membrane"	GO:0031902	5	ofav25361	0.159848176
